2021-10-04,DESCHUTES,18448,105
2021-10-04,CURRY,1729,19
2021-10-04,CROOK,2402,40
2021-10-04,COOS,4622,77
2021-10-04,COLUMBIA,3537,39
2021-10-04,CLATSOP,2325,27
2021-10-04,CLACKAMAS,28169,279
2021-10-04,BENTON,4994,30
2021-10-04,BAKER,1904,25
2021-10-03,YAMHILL,8020,104
2021-10-03,WHEELER,65,1
2021-10-03,WASHINGTON,36545,285
2021-10-03,WASCO,2618,39
2021-10-03,WALLOWA,582,12
2021-10-03,UNION,2956,40
2021-10-03,UMATILLA,13516,129
2021-10-03,TILLAMOOK,1881,24
2021-10-03,SHERMAN,138,3
2021-10-03,POLK,6673,75
2021-10-03,MULTNOMAH,53193,652
2021-10-03,MORROW,1743,22
2021-10-03,MARION,34416,411
2021-10-03,MALHEUR,5150,70
2021-10-03,LINN,11407,97
2021-10-03,LINCOLN,2953,31
2021-10-03,LANE,25509,271
2021-10-03,LAKE,803,8
2021-10-03,KLAMATH,7027,97
2021-10-03,JOSEPHINE,8952,182
2021-10-03,JEFFERSON,3390,49
2021-10-03,JACKSON,21818,281
2021-10-03,HOOD-RIVER,1719,36
2021-10-03,HARNEY,974,23
2021-10-03,GRANT,915,10
2021-10-03,GILLIAM,143,4
2021-10-03,DOUGLAS,11288,220
2021-10-03,DESCHUTES,18135,105
2021-10-03,CURRY,1726,18
2021-10-03,CROOK,2373,40
2021-10-03,COOS,4575,76
2021-10-03,COLUMBIA,3488,39
2021-10-03,CLATSOP,2300,27
2021-10-03,CLACKAMAS,27909,279
2021-10-03,BENTON,4915,30
2021-10-03,BAKER,1894,25
2021-10-02,YAMHILL,8020,104
2021-10-02,WHEELER,65,1
2021-10-02,WASHINGTON,36545,285
2021-10-02,WASCO,2618,39
2021-10-02,WALLOWA,582,12
2021-10-02,UNION,2956,40
2021-10-02,UMATILLA,13516,129
2021-10-02,TILLAMOOK,1881,24
2021-10-02,SHERMAN,138,3
2021-10-02,POLK,6673,75
2021-10-02,MULTNOMAH,53193,652
2021-10-02,MORROW,1743,22
2021-10-02,MARION,34416,411
2021-10-02,MALHEUR,5150,70
2021-10-02,LINN,11407,97
2021-10-02,LINCOLN,2953,31
2021-10-02,LANE,25509,271
2021-10-02,LAKE,803,8
2021-10-02,KLAMATH,7027,97
2021-10-02,JOSEPHINE,8952,182
2021-10-02,JEFFERSON,3390,49
2021-10-02,JACKSON,21818,281
2021-10-02,HOOD-RIVER,1719,36
2021-10-02,HARNEY,974,23
2021-10-02,GRANT,915,10
2021-10-02,GILLIAM,143,4
2021-10-02,DOUGLAS,11288,220
2021-10-02,DESCHUTES,18135,105
2021-10-02,CURRY,1726,18
2021-10-02,CROOK,2373,40
2021-10-02,COOS,4575,76
2021-10-02,COLUMBIA,3488,39
2021-10-02,CLATSOP,2300,27
2021-10-02,CLACKAMAS,27909,279
2021-10-02,BENTON,4915,30
2021-10-02,BAKER,1894,25
2021-10-01,YAMHILL,8020,104
2021-10-01,WHEELER,65,1
2021-10-01,WASHINGTON,36545,285
2021-10-01,WASCO,2618,39
2021-10-01,WALLOWA,582,12
2021-10-01,UNION,2956,40
2021-10-01,UMATILLA,13516,129
2021-10-01,TILLAMOOK,1881,24
2021-10-01,SHERMAN,138,3
2021-10-01,POLK,6673,75
2021-10-01,MULTNOMAH,53193,652
2021-10-01,MORROW,1743,22
2021-10-01,MARION,34416,411
2021-10-01,MALHEUR,5150,70
2021-10-01,LINN,11407,97
2021-10-01,LINCOLN,2953,31
2021-10-01,LANE,25509,271
2021-10-01,LAKE,803,8
2021-10-01,KLAMATH,7027,97
2021-10-01,JOSEPHINE,8952,182
2021-10-01,JEFFERSON,3390,49
2021-10-01,JACKSON,21818,281
2021-10-01,HOOD-RIVER,1719,36
2021-10-01,HARNEY,974,23
2021-10-01,GRANT,915,10
2021-10-01,GILLIAM,143,4
2021-10-01,DOUGLAS,11288,220
2021-10-01,DESCHUTES,18135,105
2021-10-01,CURRY,1726,18
2021-10-01,CROOK,2373,40
2021-10-01,COOS,4575,76
2021-10-01,COLUMBIA,3488,39
2021-10-01,CLATSOP,2300,27
2021-10-01,CLACKAMAS,27909,279
2021-10-01,BENTON,4915,30
2021-10-01,BAKER,1894,25
2021-09-30,YAMHILL,7946,104
2021-09-30,WHEELER,65,1
2021-09-30,WASHINGTON,36418,285
2021-09-30,WASCO,2597,39
2021-09-30,WALLOWA,578,12
2021-09-30,UNION,2942,39
2021-09-30,UMATILLA,13457,129
2021-09-30,TILLAMOOK,1875,24
2021-09-30,SHERMAN,137,3
2021-09-30,POLK,6597,75
2021-09-30,MULTNOMAH,53026,650
2021-09-30,MORROW,1733,22
2021-09-30,MARION,34255,410
2021-09-30,MALHEUR,5124,70
2021-09-30,LINN,11328,97
2021-09-30,LINCOLN,2934,31
2021-09-30,LANE,25358,265
2021-09-30,LAKE,789,8
2021-09-30,KLAMATH,6931,97
2021-09-30,JOSEPHINE,8909,178
2021-09-30,JEFFERSON,3378,49
2021-09-30,JACKSON,21749,279
2021-09-30,HOOD-RIVER,1706,36
2021-09-30,HARNEY,956,22
2021-09-30,GRANT,915,10
2021-09-30,GILLIAM,143,4
2021-09-30,DOUGLAS,11252,215
2021-09-30,DESCHUTES,17988,105
2021-09-30,CURRY,1721,18
2021-09-30,CROOK,2330,39
2021-09-30,COOS,4547,76
2021-09-30,COLUMBIA,3462,39
2021-09-30,CLATSOP,2288,27
2021-09-30,CLACKAMAS,27852,278
2021-09-30,BENTON,4886,30
2021-09-30,BAKER,1882,25
2021-09-29,YAMHILL,7899,104
2021-09-29,WHEELER,65,1
2021-09-29,WASHINGTON,36261,281
2021-09-29,WASCO,2553,39
2021-09-29,WALLOWA,571,12
2021-09-29,UNION,2918,39
2021-09-29,UMATILLA,13356,129
2021-09-29,TILLAMOOK,1872,24
2021-09-29,SHERMAN,134,3
2021-09-29,POLK,6573,74
2021-09-29,MULTNOMAH,52822,649
2021-09-29,MORROW,1726,22
2021-09-29,MARION,34089,406
2021-09-29,MALHEUR,5077,70
2021-09-29,LINN,11211,94
2021-09-29,LINCOLN,2924,30
2021-09-29,LANE,25216,265
2021-09-29,LAKE,782,8
2021-09-29,KLAMATH,6853,97
2021-09-29,JOSEPHINE,8887,177
2021-09-29,JEFFERSON,3361,49
2021-09-29,JACKSON,21675,276
2021-09-29,HOOD-RIVER,1700,36
2021-09-29,HARNEY,946,22
2021-09-29,GRANT,897,10
2021-09-29,GILLIAM,142,4
2021-09-29,DOUGLAS,11176,215
2021-09-29,DESCHUTES,17827,104
2021-09-29,CURRY,1713,18
2021-09-29,CROOK,2296,39
2021-09-29,COOS,4511,76
2021-09-29,COLUMBIA,3429,39
2021-09-29,CLATSOP,2275,27
2021-09-29,CLACKAMAS,27721,277
2021-09-29,BENTON,4856,30
2021-09-29,BAKER,1870,25
2021-09-28,YAMHILL,7852,104
2021-09-28,WHEELER,65,1
2021-09-28,WASHINGTON,36083,281
2021-09-28,WASCO,2527,39
2021-09-28,WALLOWA,560,12
2021-09-28,UNION,2886,39
2021-09-28,UMATILLA,13275,129
2021-09-28,TILLAMOOK,1865,23
2021-09-28,SHERMAN,133,3
2021-09-28,POLK,6476,73
2021-09-28,MULTNOMAH,52638,648
2021-09-28,MORROW,1716,22
2021-09-28,MARION,33873,406
2021-09-28,MALHEUR,5045,69
2021-09-28,LINN,11121,91
2021-09-28,LINCOLN,2878,30
2021-09-28,LANE,25118,261
2021-09-28,LAKE,772,8
2021-09-28,KLAMATH,6805,97
2021-09-28,JOSEPHINE,8872,177
2021-09-28,JEFFERSON,3323,49
2021-09-28,JACKSON,21541,276
2021-09-28,HOOD-RIVER,1689,35
2021-09-28,HARNEY,932,21
2021-09-28,GRANT,896,9
2021-09-28,GILLIAM,141,4
2021-09-28,DOUGLAS,11123,210
2021-09-28,DESCHUTES,17623,104
2021-09-28,CURRY,1703,18
2021-09-28,CROOK,2272,39
2021-09-28,COOS,4462,76
2021-09-28,COLUMBIA,3405,39
2021-09-28,CLATSOP,2269,26
2021-09-28,CLACKAMAS,27591,277
2021-09-28,BENTON,4815,30
2021-09-28,BAKER,1846,24
2021-09-27,YAMHILL,7781,102
2021-09-27,WHEELER,65,1
2021-09-27,WASHINGTON,35987,280
2021-09-27,WASCO,2501,39
2021-09-27,WALLOWA,558,12
2021-09-27,UNION,2877,38
2021-09-27,UMATILLA,13107,129
2021-09-27,TILLAMOOK,1861,23
2021-09-27,SHERMAN,133,3
2021-09-27,POLK,6442,72
2021-09-27,MULTNOMAH,52543,645
2021-09-27,MORROW,1712,21
2021-09-27,MARION,33757,401
2021-09-27,MALHEUR,4987,69
2021-09-27,LINN,11053,90
2021-09-27,LINCOLN,2868,30
2021-09-27,LANE,24978,256
2021-09-27,LAKE,751,8
2021-09-27,KLAMATH,6696,95
2021-09-27,JOSEPHINE,8843,175
2021-09-27,JEFFERSON,3297,48
2021-09-27,JACKSON,21483,271
2021-09-27,HOOD-RIVER,1672,35
2021-09-27,HARNEY,905,18
2021-09-27,GRANT,889,9
2021-09-27,GILLIAM,140,4
2021-09-27,DOUGLAS,11044,207
2021-09-27,DESCHUTES,17521,104
2021-09-27,CURRY,1692,17
2021-09-27,CROOK,2249,39
2021-09-27,COOS,4397,72
2021-09-27,COLUMBIA,3390,39
2021-09-27,CLATSOP,2260,26
2021-09-27,CLACKAMAS,27506,277
2021-09-27,BENTON,4795,30
2021-09-27,BAKER,1831,24
2021-09-26,YAMHILL,7704,101
2021-09-26,WHEELER,65,1
2021-09-26,WASHINGTON,35615,280
2021-09-26,WASCO,2481,39
2021-09-26,WALLOWA,540,12
2021-09-26,UNION,2809,38
2021-09-26,UMATILLA,13006,129
2021-09-26,TILLAMOOK,1851,23
2021-09-26,SHERMAN,133,3
2021-09-26,POLK,6421,72
2021-09-26,MULTNOMAH,52083,644
2021-09-26,MORROW,1707,21
2021-09-26,MARION,33366,399
2021-09-26,MALHEUR,4946,67
2021-09-26,LINN,10834,88
2021-09-26,LINCOLN,2834,30
2021-09-26,LANE,24597,256
2021-09-26,LAKE,741,8
2021-09-26,KLAMATH,6664,93
2021-09-26,JOSEPHINE,8772,173
2021-09-26,JEFFERSON,3257,47
2021-09-26,JACKSON,21336,267
2021-09-26,HOOD-RIVER,1658,35
2021-09-26,HARNEY,883,18
2021-09-26,GRANT,867,8
2021-09-26,GILLIAM,140,4
2021-09-26,DOUGLAS,10969,202
2021-09-26,DESCHUTES,17215,104
2021-09-26,CURRY,1686,17
2021-09-26,CROOK,2206,39
2021-09-26,COOS,4362,72
2021-09-26,COLUMBIA,3335,39
2021-09-26,CLATSOP,2175,26
2021-09-26,CLACKAMAS,27185,275
2021-09-26,BENTON,4742,28
2021-09-26,BAKER,1805,24
2021-09-25,YAMHILL,7704,101
2021-09-25,WHEELER,65,1
2021-09-25,WASHINGTON,35615,280
2021-09-25,WASCO,2481,39
2021-09-25,WALLOWA,540,12
2021-09-25,UNION,2809,38
2021-09-25,UMATILLA,13006,129
2021-09-25,TILLAMOOK,1851,23
2021-09-25,SHERMAN,133,3
2021-09-25,POLK,6421,72
2021-09-25,MULTNOMAH,52083,644
2021-09-25,MORROW,1707,21
2021-09-25,MARION,33366,399
2021-09-25,MALHEUR,4946,67
2021-09-25,LINN,10834,88
2021-09-25,LINCOLN,2834,30
2021-09-25,LANE,24597,256
2021-09-25,LAKE,741,8
2021-09-25,KLAMATH,6664,93
2021-09-25,JOSEPHINE,8772,173
2021-09-25,JEFFERSON,3257,47
2021-09-25,JACKSON,21336,267
2021-09-25,HOOD-RIVER,1658,35
2021-09-25,HARNEY,883,18
2021-09-25,GRANT,867,8
2021-09-25,GILLIAM,140,4
2021-09-25,DOUGLAS,10969,202
2021-09-25,DESCHUTES,17215,104
2021-09-25,CURRY,1686,17
2021-09-25,CROOK,2206,39
2021-09-25,COOS,4362,72
2021-09-25,COLUMBIA,3335,39
2021-09-25,CLATSOP,2175,26
2021-09-25,CLACKAMAS,27185,275
2021-09-25,BENTON,4742,28
2021-09-25,BAKER,1805,24
2021-09-24,YAMHILL,7704,101
2021-09-24,WHEELER,65,1
2021-09-24,WASHINGTON,35615,280
2021-09-24,WASCO,2481,39
2021-09-24,WALLOWA,540,12
2021-09-24,UNION,2809,38
2021-09-24,UMATILLA,13006,129
2021-09-24,TILLAMOOK,1851,23
2021-09-24,SHERMAN,133,3
2021-09-24,POLK,6421,72
2021-09-24,MULTNOMAH,52083,644
2021-09-24,MORROW,1707,21
2021-09-24,MARION,33366,399
2021-09-24,MALHEUR,4946,67
2021-09-24,LINN,10834,88
2021-09-24,LINCOLN,2834,30
2021-09-24,LANE,24597,256
2021-09-24,LAKE,741,8
2021-09-24,KLAMATH,6664,93
2021-09-24,JOSEPHINE,8772,173
2021-09-24,JEFFERSON,3257,47
2021-09-24,JACKSON,21336,267
2021-09-24,HOOD-RIVER,1658,35
2021-09-24,HARNEY,883,18
2021-09-24,GRANT,867,8
2021-09-24,GILLIAM,140,4
2021-09-24,DOUGLAS,10969,202
2021-09-24,DESCHUTES,17215,104
2021-09-24,CURRY,1686,17
2021-09-24,CROOK,2206,39
2021-09-24,COOS,4362,72
2021-09-24,COLUMBIA,3335,39
2021-09-24,CLATSOP,2175,26
2021-09-24,CLACKAMAS,27185,275
2021-09-24,BENTON,4742,28
2021-09-24,BAKER,1805,24
2021-09-23,YAMHILL,7627,99
2021-09-23,WHEELER,65,1
2021-09-23,WASHINGTON,35457,278
2021-09-23,WASCO,2456,39
2021-09-23,WALLOWA,532,12
2021-09-23,UNKNOWN,1,0
2021-09-23,UNION,2777,38
2021-09-23,UMATILLA,12914,127
2021-09-23,TILLAMOOK,1836,23
2021-09-23,SHERMAN,133,3
2021-09-23,POLK,6388,72
2021-09-23,MULTNOMAH,51823,643
2021-09-23,MORROW,1700,21
2021-09-23,MARION,33174,399
2021-09-23,MALHEUR,4919,67
2021-09-23,LINN,10689,88
2021-09-23,LINCOLN,2814,30
2021-09-23,LANE,24427,254
2021-09-23,LAKE,717,8
2021-09-23,KLAMATH,6606,93
2021-09-23,JOSEPHINE,8751,171
2021-09-23,JEFFERSON,3214,47
2021-09-23,JACKSON,21246,264
2021-09-23,HOOD-RIVER,1653,35
2021-09-23,HARNEY,861,18
2021-09-23,GRANT,856,8
2021-09-23,GILLIAM,140,4
2021-09-23,DOUGLAS,10920,195
2021-09-23,DESCHUTES,17054,104
2021-09-23,CURRY,1685,17
2021-09-23,CROOK,2168,39
2021-09-23,COOS,4314,72
2021-09-23,COLUMBIA,3305,39
2021-09-23,CLATSOP,2164,26
2021-09-23,CLACKAMAS,27033,275
2021-09-23,BENTON,4706,28
2021-09-23,BAKER,1790,24
2021-09-22,YAMHILL,7574,99
2021-09-22,WHEELER,65,1
2021-09-22,WASHINGTON,35305,277
2021-09-22,WASCO,2441,39
2021-09-22,WALLOWA,521,11
2021-09-22,UNION,2764,38
2021-09-22,UMATILLA,12808,126
2021-09-22,TILLAMOOK,1832,23
2021-09-22,SHERMAN,129,3
2021-09-22,POLK,6336,72
2021-09-22,MULTNOMAH,51616,643
2021-09-22,MORROW,1693,21
2021-09-22,MARION,33013,398
2021-09-22,MALHEUR,4895,67
2021-09-22,LINN,10632,87
2021-09-22,LINCOLN,2806,30
2021-09-22,LANE,24286,251
2021-09-22,LAKE,706,8
2021-09-22,KLAMATH,6557,92
2021-09-22,JOSEPHINE,8718,171
2021-09-22,JEFFERSON,3174,47
2021-09-22,JACKSON,21155,262
2021-09-22,HOOD-RIVER,1643,35
2021-09-22,HARNEY,850,18
2021-09-22,GRANT,852,8
2021-09-22,GILLIAM,138,4
2021-09-22,DOUGLAS,10853,195
2021-09-22,DESCHUTES,16870,104
2021-09-22,CURRY,1683,17
2021-09-22,CROOK,2148,39
2021-09-22,COOS,4253,72
2021-09-22,COLUMBIA,3288,39
2021-09-22,CLATSOP,2146,25
2021-09-22,CLACKAMAS,26898,275
2021-09-22,BENTON,4678,28
2021-09-22,BAKER,1781,24
2021-09-21,YAMHILL,7520,99
2021-09-21,WHEELER,65,1
2021-09-21,WASHINGTON,35086,277
2021-09-21,WASCO,2423,39
2021-09-21,WALLOWA,508,11
2021-09-21,UNION,2748,38
2021-09-21,UMATILLA,12736,125
2021-09-21,TILLAMOOK,1820,23
2021-09-21,SHERMAN,128,3
2021-09-21,POLK,6291,71
2021-09-21,MULTNOMAH,51325,643
2021-09-21,MORROW,1686,21
2021-09-21,MARION,32748,396
2021-09-21,MALHEUR,4855,67
2021-09-21,LINN,10514,87
2021-09-21,LINCOLN,2779,30
2021-09-21,LANE,24145,248
2021-09-21,LAKE,698,8
2021-09-21,KLAMATH,6518,92
2021-09-21,JOSEPHINE,8685,169
2021-09-21,JEFFERSON,3153,47
2021-09-21,JACKSON,21050,257
2021-09-21,HOOD-RIVER,1634,35
2021-09-21,HARNEY,823,19
2021-09-21,GRANT,784,8
2021-09-21,GILLIAM,137,4
2021-09-21,DOUGLAS,10795,188
2021-09-21,DESCHUTES,16703,103
2021-09-21,CURRY,1678,17
2021-09-21,CROOK,2136,39
2021-09-21,COOS,4206,69
2021-09-21,COLUMBIA,3254,39
2021-09-21,CLATSOP,2132,25
2021-09-21,CLACKAMAS,26680,275
2021-09-21,BENTON,4637,28
2021-09-21,BAKER,1761,23
2021-09-20,YAMHILL,7449,99
2021-09-20,WHEELER,65,1
2021-09-20,WASHINGTON,34995,276
2021-09-20,WASCO,2390,39
2021-09-20,WALLOWA,508,11
2021-09-20,UNION,2727,37
2021-09-20,UMATILLA,12602,125
2021-09-20,TILLAMOOK,1815,23
2021-09-20,SHERMAN,128,3
2021-09-20,POLK,6235,70
2021-09-20,MULTNOMAH,51245,642
2021-09-20,MORROW,1679,21
2021-09-20,MARION,32577,393
2021-09-20,MALHEUR,4794,67
2021-09-20,LINN,10468,86
2021-09-20,LINCOLN,2763,30
2021-09-20,LANE,23989,246
2021-09-20,LAKE,676,8
2021-09-20,KLAMATH,6434,91
2021-09-20,JOSEPHINE,8659,165
2021-09-20,JEFFERSON,3137,46
2021-09-20,JACKSON,20977,257
2021-09-20,HOOD-RIVER,1630,35
2021-09-20,HARNEY,789,16
2021-09-20,GRANT,755,8
2021-09-20,GILLIAM,137,4
2021-09-20,DOUGLAS,10712,188
2021-09-20,DESCHUTES,16623,102
2021-09-20,CURRY,1668,17
2021-09-20,CROOK,2123,38
2021-09-20,COOS,4120,69
2021-09-20,COLUMBIA,3242,37
2021-09-20,CLATSOP,2117,25
2021-09-20,CLACKAMAS,26570,271
2021-09-20,BENTON,4619,27
2021-09-20,BAKER,1744,21
2021-09-19,YAMHILL,7372,99
2021-09-19,WHEELER,65,1
2021-09-19,WASHINGTON,34683,272
2021-09-19,WASCO,2367,39
2021-09-19,WALLOWA,501,11
2021-09-19,UNION,2660,36
2021-09-19,UMATILLA,12552,125
2021-09-19,TILLAMOOK,1796,23
2021-09-19,SHERMAN,128,3
2021-09-19,POLK,6177,70
